x1,x2,x3,x4,x5,distance
-67,-81,-84,-67,-84,6
-81,-84,-67,-84,-71,6
-84,-67,-84,-71,-81,6
-67,-84,-71,-81,-70,6
-84,-71,-81,-70,-85,6
-71,-81,-70,-85,-64,6
-81,-70,-85,-64,-72,6
-70,-85,-64,-72,-70,6
-85,-64,-72,-70,-70,6
-64,-72,-70,-70,-72,6
-72,-70,-70,-72,-69,6
-70,-70,-72,-69,-67,6
-70,-72,-69,-67,-67,6
-72,-69,-67,-67,-84,6
-69,-67,-67,-84,-84,6
-67,-67,-84,-84,-69,6
-67,-84,-84,-69,-66,6
-84,-84,-69,-66,-85,6
-84,-69,-66,-85,-85,6
-69,-66,-85,-85,-69,6
-66,-85,-85,-69,-86,6
-85,-85,-69,-86,-87,6
-85,-69,-86,-87,-83,6
-69,-86,-87,-83,-69,6
-86,-87,-83,-69,-71,6
-87,-83,-69,-71,-66,6
-83,-69,-71,-66,-71,6
-69,-71,-66,-71,-70,6
-71,-66,-71,-70,-70,6
-66,-71,-70,-70,-66,6
-71,-70,-70,-66,-87,6
-70,-70,-66,-87,-70,6
-70,-66,-87,-70,-67,6
-66,-87,-70,-67,-69,6
-87,-70,-67,-69,-66,6
-70,-67,-69,-66,-67,6
-67,-69,-66,-67,-66,6
-69,-66,-67,-66,-64,6
-66,-67,-66,-64,-84,6
-67,-66,-64,-84,-84,6
-66,-64,-84,-84,-70,6
-64,-84,-84,-70,-78,6
-84,-84,-70,-78,-67,6
-84,-70,-78,-67,-85,6
-70,-78,-67,-85,-85,6
-78,-67,-85,-85,-85,6
-67,-85,-85,-85,-85,6
-85,-85,-85,-85,-75,6
-85,-85,-85,-75,-67,6
-85,-85,-75,-67,-64,6
-85,-75,-67,-64,-84,6
-75,-67,-64,-84,-70,6
-67,-64,-84,-70,-85,6
-64,-84,-70,-85,-66,6
-84,-70,-85,-66,-85,6
-70,-85,-66,-85,-86,6
-85,-66,-85,-86,-66,6
-66,-85,-86,-66,-72,6
-85,-86,-66,-72,-84,6
-86,-66,-72,-84,-81,6
-66,-72,-84,-81,-64,6
-72,-84,-81,-64,-67,6
-84,-81,-64,-67,-81,6
-81,-64,-67,-81,-71,6
-64,-67,-81,-71,-66,6
-67,-81,-71,-66,-78,6
-81,-71,-66,-78,-64,6
-71,-66,-78,-64,-85,6
-66,-78,-64,-85,-85,6
-78,-64,-85,-85,-72,6
-64,-85,-85,-72,-67,6
-85,-85,-72,-67,-85,6
-85,-72,-67,-85,-67,6
-72,-67,-85,-67,-72,6
-67,-85,-67,-72,-84,6
-85,-67,-72,-84,-84,6
-67,-72,-84,-84,-84,6
-72,-84,-84,-84,-72,6
-84,-84,-84,-72,-67,6
-84,-84,-72,-67,-66,6
-84,-72,-67,-66,-72,6
-72,-67,-66,-72,-72,6
-67,-66,-72,-72,-80,6
-66,-72,-72,-80,-72,6
-72,-72,-80,-72,-69,6
-72,-80,-72,-69,-67,6
-80,-72,-69,-67,-70,6
-72,-69,-67,-70,-66,6
-69,-67,-70,-66,-66,6
-67,-70,-66,-66,-66,6
-70,-66,-66,-66,-66,6
-66,-66,-66,-66,-73,6
-66,-66,-66,-73,-87,6
-66,-66,-73,-87,-67,6
-66,-73,-87,-67,-72,6
-73,-87,-67,-72,-67,6
-87,-67,-72,-67,-72,6
-67,-72,-67,-72,-81,6
-72,-67,-72,-81,-87,6
-67,-72,-81,-87,-72,6
-72,-81,-87,-72,-72,6
-81,-87,-72,-72,-84,6
-87,-72,-72,-84,-83,6
-72,-72,-84,-83,-72,6
-72,-84,-83,-72,-64,6
-84,-83,-72,-64,-69,6
-83,-72,-64,-69,-67,6
-72,-64,-69,-67,-87,6
-64,-69,-67,-87,-66,6
-69,-67,-87,-66,-87,6
-67,-87,-66,-87,-67,6
-87,-66,-87,-67,-67,6
-66,-87,-67,-67,-85,6
-87,-67,-67,-85,-72,6
-67,-67,-85,-72,-72,6
-67,-85,-72,-72,-67,6
-85,-72,-72,-67,-66,6
-72,-72,-67,-66,-85,6
-72,-67,-66,-85,-85,6
-67,-66,-85,-85,-67,6
-66,-85,-85,-67,-73,6
-85,-85,-67,-73,-72,6
-85,-67,-73,-72,-86,6
-67,-73,-72,-86,-86,6
-73,-72,-86,-86,-74,6
-72,-86,-86,-74,-86,6
-86,-86,-74,-86,-71,6
-86,-74,-86,-71,-69,6
-74,-86,-71,-69,-67,6
-86,-71,-69,-67,-71,6
-71,-69,-67,-71,-67,6
-69,-67,-71,-67,-84,6
-67,-71,-67,-84,-84,6
-71,-67,-84,-84,-69,6
-67,-84,-84,-69,-72,6
-84,-84,-69,-72,-87,6
-84,-69,-72,-87,-67,6
-69,-72,-87,-67,-72,6
-72,-87,-67,-72,-75,6
-87,-67,-72,-75,-67,6
-67,-72,-75,-67,-70,6
-72,-75,-67,-70,-82,6
-75,-67,-70,-82,-87,6
-67,-70,-82,-87,-87,6
-70,-82,-87,-87,-67,6
-82,-87,-87,-67,-73,6
-87,-87,-67,-73,-64,6
-87,-67,-73,-64,-67,6
-67,-73,-64,-67,-67,6
-73,-64,-67,-67,-70,6
-64,-67,-67,-70,-73,6
-67,-67,-70,-73,-70,6
-67,-70,-73,-70,-72,6
-70,-73,-70,-72,-72,6
-73,-70,-72,-72,-72,6
-70,-72,-72,-72,-87,6
-72,-72,-72,-87,-64,6
-72,-72,-87,-64,-67,6
-72,-87,-64,-67,-88,6
-87,-64,-67,-88,-67,6
-64,-67,-88,-67,-86,6
-67,-88,-67,-86,-84,6
-88,-67,-86,-84,-67,6
-67,-86,-84,-67,-86,6
-86,-84,-67,-86,-66,6
-84,-67,-86,-66,-72,6
-67,-86,-66,-72,-67,6
-86,-66,-72,-67,-72,6
-66,-72,-67,-72,-82,6
-72,-67,-72,-82,-67,6
-67,-72,-82,-67,-73,6
-72,-82,-67,-73,-87,6
-82,-67,-73,-87,-75,6
-67,-73,-87,-75,-86,6
-73,-87,-75,-86,-65,6
-87,-75,-86,-65,-84,6
-75,-86,-65,-84,-85,6
-86,-65,-84,-85,-73,6
-65,-84,-85,-73,-70,6
-84,-85,-73,-70,-73,6
-85,-73,-70,-73,-73,6
-73,-70,-73,-73,-72,6
-70,-73,-73,-72,-87,6
-73,-73,-72,-87,-73,6
-73,-72,-87,-73,-73,6
-72,-87,-73,-73,-67,6
-87,-73,-73,-67,-67,6
-73,-73,-67,-67,-86,6
-73,-67,-67,-86,-67,6
-67,-67,-86,-67,-67,6
-67,-86,-67,-67,-87,6
-86,-67,-67,-87,-87,6
-67,-67,-87,-87,-72,6
-67,-87,-87,-72,-88,6
-87,-87,-72,-88,-73,6
-87,-72,-88,-73,-67,6
-72,-88,-73,-67,-67,6
-88,-73,-67,-67,-75,6
-73,-67,-67,-75,-73,6
-67,-67,-75,-73,-73,6
-67,-75,-73,-73,-86,6
-75,-73,-73,-86,-72,6
-73,-73,-86,-72,-68,6
-73,-86,-72,-68,-67,6
-86,-72,-68,-67,-85,6
-72,-68,-67,-85,-85,6
-68,-67,-85,-85,-87,6
-67,-85,-85,-87,-86,6
-85,-85,-87,-86,-67,6
-85,-87,-86,-67,-67,6
-87,-86,-67,-67,-85,6
-86,-67,-67,-85,-87,6
-67,-67,-85,-87,-67,6
-67,-85,-87,-67,-88,6
-85,-87,-67,-88,-68,6
-87,-67,-88,-68,-67,6
-67,-88,-68,-67,-67,6
-88,-68,-67,-67,-66,6
-68,-67,-67,-66,-84,6
-67,-67,-66,-84,-70,6
-67,-66,-84,-70,-67,6
-66,-84,-70,-67,-66,6
-84,-70,-67,-66,-72,6
-70,-67,-66,-72,-90,6
-67,-66,-72,-90,-89,6
-66,-72,-90,-89,-72,6
-72,-90,-89,-72,-72,6
-90,-89,-72,-72,-90,6
-89,-72,-72,-90,-87,6
-72,-72,-90,-87,-67,6
-72,-90,-87,-67,-72,6
-90,-87,-67,-72,-68,6
-87,-67,-72,-68,-88,6
-67,-72,-68,-88,-67,6
-72,-68,-88,-67,-67,6
-68,-88,-67,-67,-72,6
-88,-67,-67,-72,-67,6
-67,-67,-72,-67,-85,6
-67,-72,-67,-85,-71,6
-72,-67,-85,-71,-72,6
-67,-85,-71,-72,-67,6
-85,-71,-72,-67,-90,6
-71,-72,-67,-90,-70,6
-72,-67,-90,-70,-66,6
-67,-90,-70,-66,-81,6
-90,-70,-66,-81,-72,6
-70,-66,-81,-72,-72,6
-66,-81,-72,-72,-67,6
-81,-72,-72,-67,-67,6
-72,-72,-67,-67,-85,6
-72,-67,-67,-85,-67,6
-84,-84,-64,-78,-82,6
-84,-64,-78,-82,-81,6
-64,-78,-82,-81,-82,6
-78,-82,-81,-82,-82,6
-82,-81,-82,-82,-83,6
-81,-82,-82,-83,-71,6
-82,-82,-83,-71,-84,6
-82,-83,-71,-84,-75,6
-83,-71,-84,-75,-77,6
-71,-84,-75,-77,-72,6
-84,-75,-77,-72,-68,6
-75,-77,-72,-68,-67,6
-77,-72,-68,-67,-76,6
-72,-68,-67,-76,-72,6
-68,-67,-76,-72,-72,6
-67,-76,-72,-72,-69,6
-76,-72,-72,-69,-69,6
-72,-72,-69,-69,-76,6
-72,-69,-69,-76,-84,6
-69,-69,-76,-84,-66,6
-69,-76,-84,-66,-69,6
-76,-84,-66,-69,-84,6
-84,-66,-69,-84,-69,6
-66,-69,-84,-69,-69,6
-69,-84,-69,-69,-76,6
-84,-69,-69,-76,-73,6
-69,-69,-76,-73,-81,6
-69,-76,-73,-81,-69,6
-76,-73,-81,-69,-67,6
-73,-81,-69,-67,-85,6
-81,-69,-67,-85,-84,6
-69,-67,-85,-84,-67,6
-67,-85,-84,-67,-67,6
-85,-84,-67,-67,-72,6
-84,-67,-67,-72,-67,6
-67,-67,-72,-67,-70,6
-67,-72,-67,-70,-76,6
-72,-67,-70,-76,-73,6
-67,-70,-76,-73,-77,6
-70,-76,-73,-77,-73,6
-76,-73,-77,-73,-67,6
-73,-77,-73,-67,-66,6
-77,-73,-67,-66,-67,6
-73,-67,-66,-67,-73,6
-67,-66,-67,-73,-86,6
-66,-67,-73,-86,-86,6
-67,-73,-86,-86,-86,6
-73,-86,-86,-86,-67,6
-86,-86,-86,-67,-72,6
-86,-86,-67,-72,-64,6
-86,-67,-72,-64,-72,6
-67,-72,-64,-72,-67,6
-72,-64,-72,-67,-66,6
-64,-72,-67,-66,-72,6
-72,-67,-66,-72,-67,6
-67,-66,-72,-67,-67,6
-66,-72,-67,-67,-67,6
-72,-67,-67,-67,-67,6
-67,-67,-67,-67,-72,6
-67,-67,-67,-72,-70,6
-67,-67,-72,-70,-69,6
-67,-72,-70,-69,-70,6
-72,-70,-69,-70,-66,6
-70,-69,-70,-66,-67,6
-69,-70,-66,-67,-86,6
-70,-66,-67,-86,-70,6
-66,-67,-86,-70,-64,6
-67,-86,-70,-64,-87,6
-86,-70,-64,-87,-67,6
-70,-64,-87,-67,-69,6
-64,-87,-67,-69,-64,6
-87,-67,-69,-64,-64,6
-67,-69,-64,-64,-64,6
-69,-64,-64,-64,-85,6
-64,-64,-64,-85,-70,6
-64,-64,-85,-70,-85,6
-64,-85,-70,-85,-67,6
-85,-70,-85,-67,-72,6
-70,-85,-67,-72,-64,6
-85,-67,-72,-64,-85,6
-67,-72,-64,-85,-67,6
-72,-64,-85,-67,-85,6
-64,-85,-67,-85,-70,6
-85,-67,-85,-70,-67,6
-67,-85,-70,-67,-67,6
-85,-70,-67,-67,-86,6
-70,-67,-67,-86,-84,6
-67,-67,-86,-84,-69,6
-67,-86,-84,-69,-66,6
-86,-84,-69,-66,-69,6
-84,-69,-66,-69,-70,6
-69,-66,-69,-70,-85,6
-66,-69,-70,-85,-82,6
-69,-70,-85,-82,-69,6
-70,-85,-82,-69,-72,6
-85,-82,-69,-72,-72,6
-82,-69,-72,-72,-85,6
-69,-72,-72,-85,-84,6
-72,-72,-85,-84,-79,6
-72,-85,-84,-79,-68,6
-85,-84,-79,-68,-84,6
-84,-79,-68,-84,-68,6
-79,-68,-84,-68,-85,6
-68,-84,-68,-85,-77,6
-84,-68,-85,-77,-53,6
-68,-85,-77,-53,-67,6
-85,-77,-53,-67,-69,6
-77,-53,-67,-69,-67,6
-53,-67,-69,-67,-66,6
-67,-69,-67,-66,-86,6
-69,-67,-66,-86,-66,6
-67,-66,-86,-66,-85,6
-66,-86,-66,-85,-67,6
-86,-66,-85,-67,-75,6
-66,-85,-67,-75,-67,6
-85,-67,-75,-67,-64,6
-67,-75,-67,-64,-65,6
-75,-67,-64,-65,-88,6
-67,-64,-65,-88,-72,6
-64,-65,-88,-72,-66,6
-65,-88,-72,-66,-72,6
-88,-72,-66,-72,-87,6
-72,-66,-72,-87,-85,6
-66,-72,-87,-85,-85,6
-72,-87,-85,-85,-70,6
-87,-85,-85,-70,-78,6
-85,-85,-70,-78,-72,6
-85,-70,-78,-72,-68,6
-70,-78,-72,-68,-73,6
-78,-72,-68,-73,-80,6
-72,-68,-73,-80,-70,6
-68,-73,-80,-70,-66,6
-73,-80,-70,-66,-67,6
-80,-70,-66,-67,-73,6
-70,-66,-67,-73,-73,6
-66,-67,-73,-73,-69,6
-67,-73,-73,-69,-72,6
-73,-73,-69,-72,-72,6
-73,-69,-72,-72,-68,6
-69,-72,-72,-68,-68,6
-72,-72,-68,-68,-70,6
-72,-68,-68,-70,-70,6
-68,-68,-70,-70,-67,6
-68,-70,-70,-67,-67,6
-70,-70,-67,-67,-88,6
-70,-67,-67,-88,-77,6
-67,-67,-88,-77,-72,6
-67,-88,-77,-72,-86,6
-88,-77,-72,-86,-87,6
-77,-72,-86,-87,-70,6
-72,-86,-87,-70,-87,6
-86,-87,-70,-87,-72,6
-87,-70,-87,-72,-70,6
-70,-87,-72,-70,-67,6
-87,-72,-70,-67,-64,6
-72,-70,-67,-64,-73,6
-70,-67,-64,-73,-87,6
-67,-64,-73,-87,-84,6
-64,-73,-87,-84,-67,6
-73,-87,-84,-67,-72,6
-87,-84,-67,-72,-67,6
-84,-67,-72,-67,-67,6
-67,-72,-67,-67,-87,6
-72,-67,-67,-87,-67,6
-67,-67,-87,-67,-72,6
-67,-87,-67,-72,-67,6
-87,-67,-72,-67,-75,6
-67,-72,-67,-75,-82,6
-72,-67,-75,-82,-64,6
-67,-75,-82,-64,-81,6
-75,-82,-64,-81,-87,6
-82,-64,-81,-87,-73,6
-64,-81,-87,-73,-73,6
-81,-87,-73,-73,-52,6
-87,-73,-73,-52,-73,6
-73,-73,-52,-73,-71,6
-73,-52,-73,-71,-67,6
-52,-73,-71,-67,-85,6
-73,-71,-67,-85,-67,6
-71,-67,-85,-67,-69,6
-67,-85,-67,-69,-73,6
-85,-67,-69,-73,-89,6
-67,-69,-73,-89,-69,6
-69,-73,-89,-69,-67,6
-73,-89,-69,-67,-87,6
-89,-69,-67,-87,-87,6
-69,-67,-87,-87,-72,6
-67,-87,-87,-72,-76,6
-87,-87,-72,-76,-87,6
-87,-72,-76,-87,-72,6
-72,-76,-87,-72,-69,6
-76,-87,-72,-69,-67,6
-87,-72,-69,-67,-72,6
-72,-69,-67,-72,-67,6
-69,-67,-72,-67,-84,6
-67,-72,-67,-84,-73,6
-72,-67,-84,-73,-70,6
-67,-84,-73,-70,-73,6
-84,-73,-70,-73,-87,6
-73,-70,-73,-87,-67,6
-70,-73,-87,-67,-79,6
-73,-87,-67,-79,-72,6
-87,-67,-79,-72,-76,6
-67,-79,-72,-76,-87,6
-79,-72,-76,-87,-88,6
-72,-76,-87,-88,-73,6
-76,-87,-88,-73,-66,6
-87,-88,-73,-66,-87,6
-88,-73,-66,-87,-72,6
-73,-66,-87,-72,-68,6
-66,-87,-72,-68,-68,6
-87,-72,-68,-68,-85,6
-72,-68,-68,-85,-67,6
-68,-68,-85,-67,-84,6
-68,-85,-67,-84,-87,6
-85,-67,-84,-87,-66,6
-67,-84,-87,-66,-86,6
-84,-87,-66,-86,-82,6
-87,-66,-86,-82,-72,6
-66,-86,-82,-72,-69,6
-86,-82,-72,-69,-70,6
-82,-72,-69,-70,-88,6
-72,-69,-70,-88,-67,6
-69,-70,-88,-67,-72,6
-70,-88,-67,-72,-70,6
-88,-67,-72,-70,-70,6
-67,-72,-70,-70,-88,6
-72,-70,-70,-88,-70,6
-70,-70,-88,-70,-69,6
-70,-88,-70,-69,-69,6
-88,-70,-69,-69,-67,6
-70,-69,-69,-67,-67,6
-69,-69,-67,-67,-71,6
-69,-67,-67,-71,-93,6
-67,-67,-71,-93,-89,6
-67,-71,-93,-89,-73,6
-71,-93,-89,-73,-74,6
-93,-89,-73,-74,-72,6
-89,-73,-74,-72,-89,6
-73,-74,-72,-89,-73,6
-74,-72,-89,-73,-89,6
-72,-89,-73,-89,-67,6
-89,-73,-89,-67,-81,6
-73,-89,-67,-81,-67,6
-89,-67,-81,-67,-85,6
-67,-81,-67,-85,-64,6
-81,-67,-85,-64,-67,6
-67,-85,-64,-67,-67,6
-57,-58,-58,-58,-57,6
-58,-58,-58,-57,-58,6
-58,-58,-57,-58,-73,6
-58,-57,-58,-73,-73,6
-57,-58,-73,-73,-58,6
-58,-73,-73,-58,-57,6
-73,-73,-58,-57,-73,6
-73,-58,-57,-73,-58,6
-58,-57,-73,-58,-73,6
-57,-73,-58,-73,-58,6
-73,-58,-73,-58,-73,6
-58,-73,-58,-73,-57,6
-73,-58,-73,-57,-57,6
-58,-73,-57,-57,-58,6
-73,-57,-57,-58,-58,6
-57,-57,-58,-58,-57,6
-57,-58,-58,-57,-58,6
-58,-58,-57,-58,-58,6
-58,-57,-58,-58,-57,6
-57,-58,-58,-57,-57,6
-58,-58,-57,-57,-73,6
-58,-57,-57,-73,-57,6
-57,-57,-73,-57,-72,6
-57,-73,-57,-72,-57,6
-73,-57,-72,-57,-55,6
-57,-72,-57,-55,-57,6
-72,-57,-55,-57,-57,6
-57,-55,-57,-57,-73,6
-55,-57,-57,-73,-57,6
-57,-57,-73,-57,-57,6
-57,-73,-57,-57,-73,6
-73,-57,-57,-73,-73,6
-57,-57,-73,-73,-73,6
-57,-73,-73,-73,-73,6
-73,-73,-73,-73,-73,6
-73,-73,-73,-73,-57,6
-73,-73,-73,-57,-73,6
-73,-73,-57,-73,-58,6
-73,-57,-73,-58,-57,6
-57,-73,-58,-57,-57,6
-73,-58,-57,-57,-58,6
-58,-57,-57,-58,-57,6
-57,-57,-58,-57,-57,6
-57,-58,-57,-57,-64,6
-58,-57,-57,-64,-57,6
-57,-57,-64,-57,-57,6
-57,-64,-57,-57,-57,6
-64,-57,-57,-57,-58,6
-57,-57,-57,-58,-57,6
-57,-57,-58,-57,-57,6
-57,-58,-57,-57,-57,6
-58,-57,-57,-57,-72,6
-57,-57,-57,-72,-73,6
-57,-57,-72,-73,-58,6
-57,-72,-73,-58,-57,6
-72,-73,-58,-57,-58,6
-73,-58,-57,-58,-57,6
-58,-57,-58,-57,-57,6
-57,-58,-57,-57,-57,6
-58,-57,-57,-57,-58,6
-57,-57,-57,-58,-58,6
-57,-57,-58,-58,-58,6
-57,-58,-58,-58,-73,6
-58,-58,-58,-73,-58,6
-58,-58,-73,-58,-73,6
-58,-73,-58,-73,-58,6
-73,-58,-73,-58,-57,6
-58,-73,-58,-57,-58,6
-73,-58,-57,-58,-73,6
-58,-57,-58,-73,-57,6
-57,-58,-73,-57,-58,6
-58,-73,-57,-58,-58,6
-73,-57,-58,-58,-73,6
-57,-58,-58,-73,-58,6
-58,-58,-73,-58,-58,6
-58,-73,-58,-58,-57,6
-73,-58,-58,-57,-58,6
-58,-58,-57,-58,-58,6
-58,-57,-58,-58,-58,6
-57,-58,-58,-58,-73,6
-58,-58,-58,-73,-73,6
-58,-58,-73,-73,-58,6
-58,-73,-73,-58,-57,6
-73,-73,-58,-57,-57,6
-73,-58,-57,-57,-57,6
-58,-57,-57,-57,-72,6
-57,-57,-57,-72,-72,6
-57,-57,-72,-72,-57,6
-57,-72,-72,-57,-57,6
-72,-72,-57,-57,-58,6
-72,-57,-57,-58,-57,6
-57,-57,-58,-57,-58,6
-57,-58,-57,-58,-58,6
-58,-57,-58,-58,-58,6
-57,-58,-58,-58,-72,6
-58,-58,-58,-72,-73,6
-58,-58,-72,-73,-57,6
-58,-72,-73,-57,-57,6
-72,-73,-57,-57,-58,6
-73,-57,-57,-58,-58,6
-57,-57,-58,-58,-57,6
-57,-58,-58,-57,-57,6
-58,-58,-57,-57,-57,6
-58,-57,-57,-57,-57,6
-57,-57,-57,-57,-57,6
-57,-57,-57,-57,-56,6
-57,-57,-57,-56,-73,6
-57,-57,-56,-73,-73,6
-57,-56,-73,-73,-58,6
-56,-73,-73,-58,-57,6
-73,-73,-58,-57,-73,6
-73,-58,-57,-73,-65,6
-58,-57,-73,-65,-58,6
-57,-73,-65,-58,-58,6
-73,-65,-58,-58,-58,6
-65,-58,-58,-58,-58,6
-58,-58,-58,-58,-57,6
-58,-58,-58,-57,-58,6
-58,-58,-57,-58,-57,6
-58,-57,-58,-57,-58,6
-57,-58,-57,-58,-57,6
-58,-57,-58,-57,-58,6
-57,-58,-57,-58,-73,6
-58,-57,-58,-73,-58,6
-57,-58,-73,-58,-58,6
-58,-73,-58,-58,-58,6
-73,-58,-58,-58,-58,6
-58,-58,-58,-58,-73,6
-58,-58,-58,-73,-58,6
-58,-58,-73,-58,-72,6
-58,-73,-58,-72,-58,6
-73,-58,-72,-58,-57,6
-58,-72,-58,-57,-73,6
-72,-58,-57,-73,-57,6
-58,-57,-73,-57,-57,6
-57,-73,-57,-57,-73,6
-73,-57,-57,-73,-58,6
-57,-57,-73,-58,-57,6
-57,-73,-58,-57,-58,6
-73,-58,-57,-58,-58,6
-58,-57,-58,-58,-58,6
-57,-58,-58,-58,-57,6
-58,-58,-58,-57,-57,6
-58,-58,-57,-57,-57,6
-58,-57,-57,-57,-57,6
-57,-57,-57,-57,-73,6
-57,-57,-57,-73,-57,6
-57,-57,-73,-57,-57,6
-57,-73,-57,-57,-58,6
-73,-57,-57,-58,-57,6
-57,-57,-58,-57,-73,6
-57,-58,-57,-73,-73,6
-58,-57,-73,-73,-58,6
-57,-73,-73,-58,-73,6
-73,-73,-58,-73,-73,6
-73,-58,-73,-73,-58,6
-58,-73,-73,-58,-65,6
-73,-73,-58,-65,-73,6
-73,-58,-65,-73,-57,6
-58,-65,-73,-57,-57,6
-65,-73,-57,-57,-57,6
-73,-57,-57,-57,-73,6
-57,-57,-57,-73,-73,6
-57,-57,-73,-73,-58,6
-57,-73,-73,-58,-72,6
-73,-73,-58,-72,-58,6
-73,-58,-72,-58,-58,6
-58,-72,-58,-58,-73,6
-72,-58,-58,-73,-58,6
-58,-58,-73,-58,-73,6
-58,-73,-58,-73,-73,6
-73,-58,-73,-73,-58,6
-58,-73,-73,-58,-58,6
-73,-73,-58,-58,-73,6
-73,-58,-58,-73,-58,6
-58,-58,-73,-58,-73,6
-58,-73,-58,-73,-57,6
-73,-58,-73,-57,-72,6
-58,-73,-57,-72,-58,6
-73,-57,-72,-58,-57,6
-57,-72,-58,-57,-57,6
-72,-58,-57,-57,-58,6
-58,-57,-57,-58,-58,6
-57,-57,-58,-58,-57,6
-57,-58,-58,-57,-58,6
-58,-58,-57,-58,-57,6
-58,-57,-58,-57,-57,6
-57,-58,-57,-57,-57,6
-58,-57,-57,-57,-57,6
-57,-57,-57,-57,-58,6
-57,-57,-57,-58,-57,6
-57,-57,-58,-57,-73,6
-57,-58,-57,-73,-73,6
-58,-57,-73,-73,-73,6
-57,-73,-73,-73,-57,6
-73,-73,-73,-57,-57,6
-73,-73,-57,-57,-58,6
-73,-57,-57,-58,-58,6
-57,-57,-58,-58,-57,6
-57,-58,-58,-57,-58,6
-58,-58,-57,-58,-57,6
-58,-57,-58,-57,-73,6
-57,-58,-57,-73,-57,6
-58,-57,-73,-57,-73,6
-57,-73,-57,-73,-57,6
-73,-57,-73,-57,-57,6
-57,-73,-57,-57,-73,6
-73,-57,-57,-73,-58,6
-57,-57,-73,-58,-58,6
-57,-73,-58,-58,-58,6
-73,-58,-58,-58,-58,6
-58,-58,-58,-58,-58,6
-63,-57,-70,-64,-57,6
-57,-70,-64,-57,-57,6
-70,-64,-57,-57,-64,6
-64,-57,-57,-64,-72,6
-57,-57,-64,-72,-56,6
-57,-64,-72,-56,-57,6
-64,-72,-56,-57,-57,6
-72,-56,-57,-57,-57,6
-56,-57,-57,-57,-72,6
-57,-57,-57,-72,-57,6
-57,-57,-72,-57,-57,6
-57,-72,-57,-57,-55,6
-72,-57,-57,-55,-57,6
-57,-57,-55,-57,-72,6
-57,-55,-57,-72,-57,6
-55,-57,-72,-57,-57,6
-57,-72,-57,-57,-57,6
-72,-57,-57,-57,-67,6
-57,-57,-57,-67,-57,6
-57,-57,-67,-57,-55,6
-57,-67,-57,-55,-57,6
-67,-57,-55,-57,-57,6
-57,-55,-57,-57,-57,6
-55,-57,-57,-57,-57,6
-57,-57,-57,-57,-57,6
-57,-57,-57,-57,-57,6
-57,-57,-57,-57,-56,6
-57,-57,-57,-56,-57,6
-57,-57,-56,-57,-72,6
-57,-56,-57,-72,-55,6
-56,-57,-72,-55,-57,6
-57,-72,-55,-57,-72,6
-72,-55,-57,-72,-72,6
-55,-57,-72,-72,-57,6
-57,-72,-72,-57,-57,6
-72,-72,-57,-57,-57,6
-72,-57,-57,-57,-63,6
-57,-57,-57,-63,-55,6
-57,-57,-63,-55,-57,6
-57,-63,-55,-57,-57,6
-63,-55,-57,-57,-57,6
-55,-57,-57,-57,-55,6
-57,-57,-57,-55,-72,6
-57,-57,-55,-72,-58,6
-57,-55,-72,-58,-56,6
-55,-72,-58,-56,-57,6
-72,-58,-56,-57,-57,6
-58,-56,-57,-57,-57,6
-56,-57,-57,-57,-57,6
-57,-57,-57,-57,-57,6
-57,-57,-57,-57,-55,6
-57,-57,-57,-55,-57,6
-57,-57,-55,-57,-55,6
-57,-55,-57,-55,-69,6
-55,-57,-55,-69,-57,6
-57,-55,-69,-57,-57,6
-55,-69,-57,-57,-72,6
-69,-57,-57,-72,-56,6
-57,-57,-72,-56,-72,6
-57,-72,-56,-72,-70,6
-72,-56,-72,-70,-72,6
-56,-72,-70,-72,-72,6
-72,-70,-72,-72,-55,6
-70,-72,-72,-55,-72,6
-72,-72,-55,-72,-72,6
-72,-55,-72,-72,-56,6
-55,-72,-72,-56,-57,6
-72,-72,-56,-57,-72,6
-72,-56,-57,-72,-72,6
-56,-57,-72,-72,-70,6
-57,-72,-72,-70,-57,6
-72,-72,-70,-57,-64,6
-72,-70,-57,-64,-57,6
-70,-57,-64,-57,-58,6
-57,-64,-57,-58,-57,6
-64,-57,-58,-57,-57,6
-57,-58,-57,-57,-55,6
-58,-57,-57,-55,-57,6
-57,-57,-55,-57,-55,6
-57,-55,-57,-55,-57,6
-55,-57,-55,-57,-56,6
-57,-55,-57,-56,-57,6
-55,-57,-56,-57,-57,6
-57,-56,-57,-57,-63,6
-56,-57,-57,-63,-56,6
-57,-57,-63,-56,-57,6
-57,-63,-56,-57,-57,6
-63,-56,-57,-57,-55,6
-56,-57,-57,-55,-54,6
-57,-57,-55,-54,-69,6
-57,-55,-54,-69,-69,6
-55,-54,-69,-69,-55,6
-54,-69,-69,-55,-54,6
-69,-69,-55,-54,-57,6
-69,-55,-54,-57,-72,6
-55,-54,-57,-72,-57,6
-54,-57,-72,-57,-57,6
-57,-72,-57,-57,-57,6
-72,-57,-57,-57,-57,6
-57,-57,-57,-57,-57,6
-57,-57,-57,-57,-55,6
-57,-57,-57,-55,-54,6
-57,-57,-55,-54,-57,6
-57,-55,-54,-57,-55,6
-55,-54,-57,-55,-57,6
-54,-57,-55,-57,-57,6
-57,-55,-57,-57,-57,6
-55,-57,-57,-57,-55,6
-57,-57,-57,-55,-56,6
-57,-57,-55,-56,-64,6
-57,-55,-56,-64,-55,6
